0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5054e-006,-0.00019253,0.00050859,0.00078757,0.0005124,0.00030781,0.00027629,0.00033596,0.00041107,0.00030106,0.00021759,0.00020064,0.00029151,0.0005454,0.00086322,0.0011892,0.0014423,0.0015852,0.0017487,0.0018047,0.0017285,0.0015802,0.0016754,0.001807,0.0017907,0.0017006,0.0016226,0.0015744,0.0015619,0.0015703,0.0015715,0.0015411,0.001519,0.0015211,0.0015373,0.0015125,0.0015302,0.0015303,0.0015392,0.0015928,0.0016285,0.0016382,0.001681,0.0017488,0.001796,0.001868,0.0019498,0.0019838,0.0020168,0.0020548,0.002086,0.0020634,0.0021551,0.0022964,0.0023736,0.0023594,0.0023543,0.0022862,0.0021608,0.0019082,0.0016033,0.0012221,0.00079099,0.00050755,0.00045338,0.00051135,0.00060437,0.00067257,0.00062993,0.00064416,0.00087894,0.0012334,0.0011396,0.0010047,0.00082087,-6.8671e-005,-3.1279e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.7578e-005,0.00017724,0.0007512,0.00076111,0.00042669,0.00027918,0.000291,0.0003876,0.00040768,0.00026962,0.00020511,0.00021429,0.00034052,0.0006186,0.00092824,0.0011916,0.0013823,0.0015348,0.0016363,0.0016952,0.0016957,0.0016707,0.0017544,0.0017838,0.0017358,0.0016682,0.001615,0.0015872,0.0015636,0.0015454,0.0015213,0.0015448,0.0015313,0.0015147,0.0015168,0.0015038,0.0015367,0.0015547,0.0015634,0.001589,0.0016225,0.0016635,0.0017099,0.0017496,0.0018041,0.001879,0.001914,0.0019522,0.002016,0.0020698,0.0020961,0.0020817,0.0021431,0.0022617,0.0023406,0.0023936,0.0024283,0.0023598,0.0022429,0.0019988,0.0017328,0.0013639,0.00093236,0.00056279,0.0004405,0.00046483,0.0005755,0.00069124,0.00065647,0.00062886,0.00076198,0.0011052,0.0012217,0.0010958,0.0010288,0.00058898,-0.00028479,9.0823e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4265e-006,-0.00022526,0.00050497,0.00093067,0.00070175,0.00035294,0.00027087,0.0003121,0.00042007,0.00037883,0.00025107,0.00020325,0.00023604,0.00039695,0.00067879,0.00097985,0.0012095,0.0013576,0.0015185,0.0016837,0.0017144,0.0017261,0.0018035,0.0018526,0.0017846,0.0017143,0.0016475,0.0016349,0.0016094,0.0015559,0.0015001,0.0014568,0.0015174,0.0015097,0.0014935,0.0015036,0.0015123,0.0015539,0.0015688,0.0015677,0.0015641,0.0015822,0.0016411,0.0016985,0.001739,0.0017919,0.0018601,0.0018924,0.0019431,0.0020114,0.0020455,0.0020795,0.0020926,0.0021277,0.0021824,0.00226,0.0023389,0.0024072,0.0023943,0.0022824,0.0020639,0.0018399,0.0014747,0.001057,0.00064404,0.00044681,0.00043404,0.00052758,0.00068151,0.00070284,0.0006417,0.0006643,0.00087892,0.0011383,0.0011321,0.0010631,0.00060991,-0.00024835,-2.6465e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0648e-005,-3.694e-005,0.00069665,0.0010052,0.00064513,0.00032021,0.00028847,0.00037038,0.00044337,0.00034252,0.0002337,0.00020359,0.00026346,0.00047214,0.00076396,0.0010675,0.001339,0.0015117,0.0016889,0.0018239,0.0017891,0.0017466,0.0018348,0.001822,0.0017373,0.0017131,0.0016817,0.001668,0.001606,0.0015138,0.0014316,0.0014223,0.0014903,0.0014916,0.0014895,0.0014979,0.0015177,0.0015513,0.0015487,0.0015676,0.0015637,0.0015745,0.0016344,0.0017112,0.0017627,0.0017926,0.0018349,0.0018673,0.0019321,0.0020348,0.0021034,0.0020983,0.0020798,0.002116,0.0021811,0.0022432,0.0022975,0.0023346,0.002336,0.002274,0.0020878,0.0019026,0.0015539,0.0011813,0.00074847,0.00047225,0.00041639,0.0004832,0.00063589,0.00072588,0.00066307,0.00060352,0.00071691,0.001017,0.0011503,0.0010477,0.00085718,0.00016975,-0.0001286,8.8378e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5082e-006,-0.00019968,0.00043624,0.00092462,0.00093905,0.00054805,0.00031112,0.00031274,0.00042364,0.00041777,0.00028986,0.00022499,0.00021372,0.00030884,0.00056299,0.00084388,0.00094297,0.0011104,0.0015226,0.001675,0.001814,0.0018184,0.0018684,0.0018483,0.001768,0.0017112,0.0016944,0.0016692,0.0016725,0.0015809,0.0015262,0.0014125,0.0014202,0.0014861,0.0014933,0.0014798,0.001482,0.001498,0.0015088,0.0015255,0.001543,0.0015463,0.001569,0.001584,0.0016559,0.001694,0.0017455,0.0017979,0.0018266,0.0019085,0.0019924,0.0020699,0.0021091,0.0020648,0.0020672,0.0021778,0.0023078,0.0023416,0.0023187,0.0022352,0.0022249,0.0021172,0.001925,0.0016233,0.0012777,0.00085843,0.00052078,0.00040589,0.00044158,0.00055975,0.00071231,0.00068035,0.00060038,0.0006439,0.00091087,0.0011472,0.0010869,0.00096811,0.00056252,-0.00022949,-2.5635e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.7088e-005,1.3254e-005,0.00079049,0.0010116,0.00084987,0.00048658,0.00032479,0.00034802,0.00044929,0.00037962,0.00026944,0.00022633,0.00023761,0.00037206,0.00063458,0.00084324,0.00080925,0.00097661,0.0014783,0.0016639,0.001814,0.0018422,0.001885,0.0018477,0.0018089,0.0017379,0.0017082,0.0016785,0.0016533,0.0015852,0.0015393,0.00145,0.0014956,0.0014962,0.0014226,0.0014759,0.00149,0.0014676,0.0014725,0.0014984,0.0015164,0.0015468,0.0015715,0.001563,0.0016184,0.0016722,0.001718,0.0017745,0.0018186,0.0018774,0.0019242,0.001982,0.0021352,0.0021384,0.0021219,0.0021911,0.00229,0.0023537,0.002369,0.0023027,0.0022607,0.0021087,0.0019552,0.0017112,0.0013463,0.00097311,0.00059123,0.00041976,0.00041708,0.00051461,0.0006809,0.0007097,0.00062851,0.00061974,0.00081464,0.0011304,0.0011865,0.0010579,0.00084465,0.0001695,-0.00012452,8.6163e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4719e-007,-9.3734e-005,0.00023774,0.00099441,0.0010278,0.00076725,0.00044257,0.00035109,0.00038388,0.00045679,0.00037781,0.00027515,0.0002278,0.00026408,0.00043802,0.00070089,0.00097031,0.0011247,0.0013163,0.0014939,0.0015795,0.0017772,0.0017951,0.0018156,0.0017775,0.0017637,0.001731,0.0017214,0.0016831,0.0016312,0.0015715,0.0015139,0.001461,0.0015222,0.0014413,0.0012897,0.0013729,0.0014617,0.0014093,0.0014035,0.0014314,0.0014696,0.0015184,0.0015646,0.0015593,0.0015769,0.0016486,0.0016898,0.0017396,0.0017989,0.0018306,0.0018538,0.0019032,0.0020416,0.0021505,0.0021409,0.0020973,0.0021795,0.0022922,0.0023276,0.0022231,0.002144,0.0019936,0.0018982,0.0017365,0.0014121,0.0010563,0.00067952,0.00044466,0.0004058,0.00047234,0.00062429,0.00072211,0.00065661,0.00059595,0.00069641,0.00099145,0.0011958,0.0011695,0.0009799,0.00056002,-0.00021681,-2.5133e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.8988e-006,-0.00020918,0.00063516,0.001053,0.00098604,0.00065485,0.00041213,0.00039377,0.00046183,0.00048088,0.00036598,0.00027298,0.00023874,0.00030465,0.00051416,0.00079434,0.0011193,0.0013942,0.0015777,0.0016153,0.0016664,0.0017507,0.0017375,0.0017405,0.0016966,0.0016925,0.0017348,0.0017525,0.0016777,0.0016128,0.0015579,0.0015001,0.0014772,0.0015102,0.0014444,0.0012991,0.001384,0.0014509,0.0013925,0.001399,0.0014407,0.0014577,0.0014949,0.00156,0.0015783,0.0015763,0.001644,0.0016618,0.0016846,0.0017837,0.0018051,0.0018306,0.0018867,0.0019621,0.0021377,0.0022163,0.0021514,0.0021093,0.0021956,0.0022754,0.0022253,0.0021591,0.0020507,0.0019426,0.0017119,0.0013122,0.001097,0.00081463,0.00050093,0.00040446,0.00043799,0.00056344,0.00071175,0.00068525,0.00059758,0.00062697,0.00083636,0.0011015,0.0012004,0.001091,0.00087343,0.00016449,-0.0001215,8.4654e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.5847e-005,8.9491e-005,0.00085696,0.001052,0.00090262,0.00055623,0.00040124,0.00042493,0.00052195,0.00048508,0.00035495,0.0002654,0.0002524,0.00036056,0.00061115,0.00088074,0.0011728,0.0014003,0.0015516,0.0016493,0.0016971,0.0017598,0.0017338,0.0017387,0.0016873,0.0017043,0.0017638,0.001747,0.001662,0.0016085,0.0015186,0.0014837,0.0014694,0.0014626,0.0013866,0.0013315,0.0014044,0.0014505,0.0013988,0.0013928,0.0014247,0.0014682,0.0014904,0.001567,0.0015805,0.0015648,0.0016074,0.0016019,0.0016116,0.0017391,0.0018114,0.0018177,0.0018733,0.0019518,0.002054,0.0021877,0.0022344,0.0021621,0.0021038,0.0021235,0.0021305,0.0021579,0.0021056,0.0020148,0.0016573,0.0011506,0.0010826,0.00092074,0.00057349,0.00041252,0.00042201,0.00051346,0.00066358,0.00070354,0.00061229,0.00059148,0.00070466,0.00097266,0.0011467,0.001133,0.00099178,0.00052971,-0.00021919,-2.4741e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7613e-006,-0.00024132,0.00038912,0.0009044,0.0010359,0.00080962,0.00049807,0.00041961,0.00048813,0.00058533,0.00049406,0.00034852,0.0002653,0.00027696,0.00043079,0.00070951,0.00097908,0.001251,0.001473,0.0016457,0.0017717,0.0018407,0.0018602,0.0017785,0.0017879,0.0017843,0.0018083,0.0018021,0.0017355,0.0016638,0.0015855,0.0015,0.0014655,0.0014483,0.0014036,0.0013154,0.0013121,0.0013967,0.0014491,0.0014313,0.0014202,0.001421,0.0014725,0.0014997,0.0015717,0.0015925,0.0015828,0.0016093,0.0016186,0.0016335,0.0017057,0.0018183,0.0018557,0.0018989,0.0019829,0.0020421,0.0021536,0.0022313,0.0022648,0.0022227,0.0021454,0.0020908,0.002076,0.0020013,0.0019213,0.0016614,0.0012985,0.0012307,0.0010685,0.00069399,0.00045464,0.0004205,0.0004893,0.00061713,0.00072823,0.00065889,0.00059599,0.00063402,0.00083734,0.0010984,0.001181,0.0010648,0.00085171,0.00016004,-0.00012278,8.4088e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.3451e-005,-4.7039e-005,0.00074246,0.0010195,0.0010001,0.00068144,0.00046708,0.0004606,0.00057286,0.00061024,0.00046796,0.00032895,0.00026383,0.00031195,0.00051381,0.00081203,0.0011083,0.0013959,0.0016151,0.0017652,0.0018449,0.0018768,0.0018873,0.0018213,0.0018613,0.0018752,0.0018546,0.0017878,0.0016964,0.0016293,0.0015517,0.0014823,0.0014675,0.001456,0.0013977,0.0013208,0.0013126,0.0013589,0.0014152,0.0014248,0.0014055,0.0013882,0.0014723,0.0014975,0.0015674,0.0015983,0.0015682,0.0015809,0.0016154,0.001637,0.0016866,0.0018062,0.0018582,0.0018938,0.0019735,0.0020391,0.0020769,0.0020442,0.0021762,0.0022586,0.0021917,0.0021449,0.0021289,0.0020236,0.0019534,0.0017962,0.0016366,0.0014616,0.0011893,0.00082441,0.00052007,0.00042156,0.00046551,0.00058136,0.00072654,0.0007148,0.00061272,0.00058868,0.00072094,0.00099962,0.001158,0.0011046,0.0010065,0.00055397,-0.0001887,-5.2187e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9324e-007,-0.00021918,0.00051934,0.0010124,0.001061,0.00094713,0.00059773,0.00047879,0.00051501,0.00063697,0.00059486,0.00043021,0.00031103,0.00027199,0.0003683,0.00061921,0.00092946,0.0012231,0.001489,0.0016725,0.0018026,0.0018476,0.0018486,0.0018539,0.0018548,0.0019346,0.0019278,0.0018637,0.0017692,0.0016918,0.0016329,0.0015337,0.001477,0.0014878,0.0014751,0.0013946,0.0013619,0.0013358,0.0013478,0.0013903,0.0014085,0.0013995,0.0013844,0.0014069,0.0014272,0.0015101,0.001558,0.001535,0.0015565,0.0016204,0.0016518,0.0017142,0.0018137,0.0018412,0.0018691,0.0019263,0.0019875,0.0020587,0.0020642,0.0021353,0.0022242,0.0021942,0.0022208,0.0021824,0.0020873,0.0020653,0.0019616,0.0017902,0.0015973,0.0012997,0.00096657,0.00060313,0.00043094,0.00044316,0.00054552,0.00070341,0.00075661,0.00064088,0.00057605,0.00063283,0.00088278,0.001116,0.001163,0.001075,0.00087239,8.2309e-005,-8.0919e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.9474e-006,-0.00027556,0.00075868,0.0011052,0.00107,0.00082034,0.00053448,0.00048627,0.00055698,0.00065919,0.0005634,0.00039954,0.00029884,0.00029094,0.00042728,0.00071439,0.0010049,0.0012996,0.0015438,0.001706,0.0018263,0.0018819,0.0018508,0.0018721,0.0019038,0.0019225,0.0018971,0.0018418,0.0017564,0.0017064,0.0016306,0.0015137,0.0014593,0.0014891,0.001462,0.0013955,0.0013716,0.0013566,0.0013454,0.0013796,0.0013949,0.0014055,0.0013587,0.001327,0.0013713,0.0014687,0.0015141,0.0015233,0.0015445,0.0015936,0.0016342,0.0017007,0.0017734,0.0017367,0.0018101,0.0018353,0.0019082,0.0020341,0.0021118,0.0021412,0.0020858,0.0020972,0.0021735,0.0021354,0.0020383,0.0020274,0.0019705,0.0018536,0.0016526,0.0013784,0.0010512,0.00069867,0.00046176,0.00041919,0.00049149,0.00064152,0.00077235,0.0006871,0.00058625,0.00058631,0.00072,0.0010436,0.0011786,0.0011011,0.00097655,0.00036504,-0.00026582,3.571e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.5167e-005,0.00022718,0.00095626,0.0011108,0.0010141,0.00070338,0.00049331,0.00049879,0.00061158,0.00067642,0.00052798,0.00037336,0.00029478,0.00032201,0.00050886,0.00080063,0.0010939,0.0013705,0.0016103,0.0017893,0.0018756,0.0019146,0.0018994,0.0019455,0.001951,0.0019026,0.001818,0.0017957,0.001773,0.0017233,0.001616,0.0015086,0.0014822,0.0014955,0.0014397,0.0014047,0.0013996,0.001397,0.0013836,0.0014018,0.0014443,0.0014839,0.0014431,0.0013867,0.0013954,0.0014639,0.0015045,0.0015358,0.0015655,0.001593,0.0016231,0.0016761,0.0016998,0.0016693,0.0017597,0.0018582,0.0019023,0.0020303,0.0021069,0.0020878,0.0020142,0.0020657,0.0021525,0.002176,0.0021206,0.0021058,0.0020438,0.0019392,0.0017401,0.0014894,0.0011735,0.00082707,0.0005177,0.00041463,0.0004524,0.0005698,0.00076187,0.00077219,0.00063507,0.00057216,0.00064153,0.00091839,0.001186,0.0011529,0.0011034,0.00076548,-3.8698e-005,-3.3874e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9309e-006,-0.00027992,0.00059607,0.0010689,0.0010881,0.00088962,0.00058979,0.0004726,0.00051382,0.00067151,0.00068784,0.00049613,0.00035677,0.0003004,0.00036924,0.0006012,0.00091459,0.0012084,0.0014508,0.0016711,0.0017962,0.0019054,0.0019736,0.0019613,0.0019721,0.0019344,0.0018632,0.0017775,0.001755,0.0017537,0.001703,0.0016033,0.0015376,0.001519,0.0015038,0.0014242,0.0013851,0.0014011,0.0014096,0.0013919,0.0014006,0.0014822,0.0015488,0.0014987,0.0014275,0.0014201,0.0014743,0.0015049,0.0015431,0.0015986,0.0016132,0.0016193,0.0015943,0.001642,0.0016671,0.0017506,0.0018461,0.0018622,0.0019757,0.0020743,0.0020604,0.0019799,0.00202,0.0020785,0.0021012,0.0020964,0.0020806,0.0020363,0.0019617,0.0017959,0.0015852,0.0012897,0.0009467,0.00059189,0.0004227,0.00042856,0.00052454,0.00071005,0.0008222,0.00070602,0.00060325,0.00060436,0.00079238,0.0010719,0.0011407,0.0011508,0.001036,0.00036779,-0.0002597,3.6585e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
